Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
7.91000e+03	3.50932e+01	9.98252e+00	1.97505e+00	2.73200e-01	7.31601e-03	2.80516e-01	5.61032e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.54940e-02	5.76083e-02	2.16781e+03	2.16781e+03	4.00000e-08	1.84519e-11	1.05167e+00	1.84327e-01	4.00000e-08	1.84519e-11	1.05167e+00	1.84327e-01
7.90900e+03	3.50887e+01	9.98215e+00	1.97452e+00	2.72668e-01	7.43182e-03	2.80100e-01	5.60200e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.64520e-02	5.88297e-02	2.16780e+03	2.16780e+03	5.00000e-08	2.30649e-11	1.06458e+00	1.82137e-01	5.00000e-08	2.30649e-11	1.06458e+00	1.82137e-01
7.90800e+03	3.50843e+01	9.98179e+00	1.97400e+00	2.72137e-01	7.54842e-03	2.79685e-01	5.59370e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.74060e-02	6.00467e-02	2.16780e+03	2.16780e+03	4.00000e-08	1.84520e-11	1.05167e+00	1.84420e-01	4.00000e-08	1.84520e-11	1.05167e+00	1.84420e-01
7.90700e+03	3.50799e+01	9.98142e+00	1.97348e+00	2.71606e-01	7.66578e-03	2.79272e-01	5.58544e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.83560e-02	6.12593e-02	2.16779e+03	2.16779e+03	5.00000e-08	2.30650e-11	1.06458e+00	1.82229e-01	5.00000e-08	2.30650e-11	1.06458e+00	1.82229e-01
7.90600e+03	3.50754e+01	9.98106e+00	1.97296e+00	2.71076e-01	7.78387e-03	2.78860e-01	5.57720e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.93030e-02	6.24672e-02	2.16779e+03	2.16779e+03	5.00000e-08	2.30650e-11	1.06458e+00	1.82275e-01	5.00000e-08	2.30650e-11	1.06458e+00	1.82275e-01
7.90500e+03	3.50710e+01	9.98070e+00	1.97244e+00	2.70547e-01	7.90267e-03	2.78450e-01	5.56900e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.02450e-02	6.36705e-02	2.16778e+03	2.16778e+03	5.00000e-08	2.30651e-11	1.06458e+00	1.82321e-01	5.00000e-08	2.30651e-11	1.06458e+00	1.82321e-01
7.90400e+03	3.50665e+01	9.98033e+00	1.97192e+00	2.70020e-01	8.02213e-03	2.78042e-01	5.56084e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.11840e-02	6.48690e-02	2.16778e+03	2.16778e+03	5.00000e-08	2.30652e-11	1.06458e+00	1.82367e-01	5.00000e-08	2.30652e-11	1.06458e+00	1.82367e-01
7.90300e+03	3.50621e+01	9.97998e+00	1.97141e+00	2.69493e-01	8.14224e-03	2.77635e-01	5.55270e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.21180e-02	6.60626e-02	2.16777e+03	2.16777e+03	5.00000e-08	2.30652e-11	1.06458e+00	1.82413e-01	5.00000e-08	2.30652e-11	1.06458e+00	1.82413e-01
7.90200e+03	3.50577e+01	9.97962e+00	1.97090e+00	2.68967e-01	8.26296e-03	2.77230e-01	5.54460e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.30480e-02	6.72513e-02	2.16777e+03	2.16777e+03	5.00000e-08	2.30653e-11	1.06458e+00	1.82459e-01	5.00000e-08	2.30653e-11	1.06458e+00	1.82459e-01
7.90100e+03	3.50532e+01	9.97926e+00	1.97039e+00	2.68442e-01	8.38426e-03	2.76826e-01	5.53652e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.39750e-02	6.84350e-02	2.16776e+03	2.16776e+03	5.00000e-08	2.30653e-11	1.06458e+00	1.82505e-01	5.00000e-08	2.30653e-11	1.06458e+00	1.82505e-01
7.90000e+03	3.50488e+01	9.97891e+00	1.96988e+00	2.67918e-01	8.50611e-03	2.76425e-01	5.52850e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.48970e-02	6.96136e-02	2.16776e+03	2.16776e+03	5.00000e-08	2.30654e-11	1.06458e+00	1.82552e-01	5.00000e-08	2.30654e-11	1.06458e+00	1.82552e-01
7.89900e+03	3.50444e+01	9.97856e+00	1.96937e+00	2.67396e-01	8.62848e-03	2.76025e-01	5.52050e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.58140e-02	7.07870e-02	2.16775e+03	2.16775e+03	6.00000e-08	2.76785e-11	1.07750e+00	1.80409e-01	6.00000e-08	2.76785e-11	1.07750e+00	1.80409e-01
7.89800e+03	3.50399e+01	9.97821e+00	1.96887e+00	2.66875e-01	8.75135e-03	2.75627e-01	5.51254e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.67280e-02	7.19553e-02	2.16775e+03	2.16775e+03	5.00000e-08	2.30655e-11	1.06458e+00	1.82644e-01	5.00000e-08	2.30655e-11	1.06458e+00	1.82644e-01
7.89700e+03	3.50355e+01	9.97786e+00	1.96837e+00	2.66356e-01	8.87468e-03	2.75230e-01	5.50460e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.76370e-02	7.31184e-02	2.16774e+03	2.16774e+03	6.00000e-08	2.76787e-11	1.07750e+00	1.80500e-01	6.00000e-08	2.76787e-11	1.07750e+00	1.80500e-01
7.89600e+03	3.50311e+01	9.97751e+00	1.96787e+00	2.65837e-01	8.99845e-03	2.74836e-01	5.49672e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.85420e-02	7.42761e-02	2.16774e+03	2.16774e+03	5.00000e-08	2.30656e-11	1.06458e+00	1.82736e-01	5.00000e-08	2.30656e-11	1.06458e+00	1.82736e-01
7.89500e+03	3.50266e+01	9.97717e+00	1.96738e+00	2.65321e-01	9.12263e-03	2.74443e-01	5.48886e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.94430e-02	7.54286e-02	2.16773e+03	2.16773e+03	6.00000e-08	2.76788e-11	1.07750e+00	1.80592e-01	6.00000e-08	2.76788e-11	1.07750e+00	1.80592e-01
7.89400e+03	3.50222e+01	9.97682e+00	1.96688e+00	2.64805e-01	9.24719e-03	2.74053e-01	5.48106e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.03390e-02	7.65757e-02	2.16772e+03	2.16772e+03	5.00000e-08	2.30657e-11	1.06458e+00	1.82829e-01	5.00000e-08	2.30657e-11	1.06458e+00	1.82829e-01
7.89300e+03	3.50177e+01	9.97648e+00	1.96639e+00	2.64292e-01	9.37211e-03	2.73664e-01	5.47328e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.12310e-02	7.77175e-02	2.16772e+03	2.16772e+03	6.00000e-08	2.76790e-11	1.07750e+00	1.80683e-01	6.00000e-08	2.76790e-11	1.07750e+00	1.80683e-01
7.89200e+03	3.50133e+01	9.97614e+00	1.96590e+00	2.63780e-01	9.49735e-03	2.73277e-01	5.46554e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.21190e-02	7.88538e-02	2.16771e+03	2.16771e+03	6.00000e-08	2.76790e-11	1.07750e+00	1.80729e-01	6.00000e-08	2.76790e-11	1.07750e+00	1.80729e-01
7.89100e+03	3.50089e+01	9.97580e+00	1.96542e+00	2.63269e-01	9.62290e-03	2.72892e-01	5.45784e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.30020e-02	7.99848e-02	2.16771e+03	2.16771e+03	6.00000e-08	2.76791e-11	1.07750e+00	1.80775e-01	6.00000e-08	2.76791e-11	1.07750e+00	1.80775e-01
7.89000e+03	3.50044e+01	9.97547e+00	1.96493e+00	2.62761e-01	9.74873e-03	2.72509e-01	5.45018e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.38810e-02	8.11103e-02	2.16770e+03	2.16770e+03	6.00000e-08	2.76792e-11	1.07750e+00	1.80820e-01	6.00000e-08	2.76792e-11	1.07750e+00	1.80820e-01
7.88900e+03	3.50000e+01	9.97513e+00	1.96445e+00	2.62254e-01	9.87481e-03	2.72128e-01	5.44256e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.47550e-02	8.22304e-02	2.16769e+03	2.16769e+03	6.00000e-08	2.76793e-11	1.07750e+00	1.80866e-01	6.00000e-08	2.76793e-11	1.07750e+00	1.80866e-01
7.88800e+03	3.49956e+01	9.97480e+00	1.96397e+00	2.61748e-01	1.00011e-02	2.71750e-01	5.43500e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.56250e-02	8.33451e-02	2.16769e+03	2.16769e+03	6.00000e-08	2.76793e-11	1.07750e+00	1.80912e-01	6.00000e-08	2.76793e-11	1.07750e+00	1.80912e-01
7.88700e+03	3.49911e+01	9.97447e+00	1.96349e+00	2.61245e-01	1.01277e-02	2.71373e-01	5.42746e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.64910e-02	8.44543e-02	2.16768e+03	2.16768e+03	6.00000e-08	2.76794e-11	1.07750e+00	1.80958e-01	6.00000e-08	2.76794e-11	1.07750e+00	1.80958e-01
7.88600e+03	3.49867e+01	9.97414e+00	1.96302e+00	2.60743e-01	1.02544e-02	2.70998e-01	5.41996e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.73520e-02	8.55581e-02	2.16768e+03	2.16768e+03	6.00000e-08	2.76795e-11	1.07750e+00	1.81004e-01	6.00000e-08	2.76795e-11	1.07750e+00	1.81004e-01
7.88500e+03	3.49823e+01	9.97381e+00	1.96255e+00	2.60243e-01	1.03812e-02	2.70625e-01	5.41250e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.82100e-02	8.66566e-02	2.16767e+03	2.16767e+03	6.00000e-08	2.76796e-11	1.07750e+00	1.81050e-01	6.00000e-08	2.76796e-11	1.07750e+00	1.81050e-01
7.88400e+03	3.49778e+01	9.97349e+00	1.96208e+00	2.59745e-01	1.05082e-02	2.70254e-01	5.40508e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.90620e-02	8.77496e-02	2.16766e+03	2.16766e+03	7.00000e-08	3.22929e-11	1.09042e+00	1.78950e-01	7.00000e-08	3.22929e-11	1.09042e+00	1.78950e-01
7.88300e+03	3.49734e+01	9.97316e+00	1.96161e+00	2.59249e-01	1.06354e-02	2.69885e-01	5.39770e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.99110e-02	8.88373e-02	2.16766e+03	2.16766e+03	6.00000e-08	2.76797e-11	1.07750e+00	1.81141e-01	6.00000e-08	2.76797e-11	1.07750e+00	1.81141e-01
7.88200e+03	3.49689e+01	9.97284e+00	1.96114e+00	2.58755e-01	1.07626e-02	2.69517e-01	5.39034e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.07550e-02	8.99196e-02	2.16765e+03	2.16765e+03	6.00000e-08	2.76798e-11	1.07750e+00	1.81187e-01	6.00000e-08	2.76798e-11	1.07750e+00	1.81187e-01
7.88100e+03	3.49645e+01	9.97252e+00	1.96068e+00	2.58262e-01	1.08899e-02	2.69152e-01	5.38304e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.15950e-02	9.09965e-02	2.16764e+03	2.16764e+03	7.00000e-08	3.22932e-11	1.09042e+00	1.79086e-01	7.00000e-08	3.22932e-11	1.09042e+00	1.79086e-01
7.88000e+03	3.49601e+01	9.97220e+00	1.96022e+00	2.57772e-01	1.10173e-02	2.68789e-01	5.37578e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.24310e-02	9.20682e-02	2.16764e+03	2.16764e+03	7.00000e-08	3.22933e-11	1.09042e+00	1.79132e-01	7.00000e-08	3.22933e-11	1.09042e+00	1.79132e-01
7.87900e+03	3.49556e+01	9.97189e+00	1.95976e+00	2.57284e-01	1.11447e-02	2.68428e-01	5.36856e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.32630e-02	9.31345e-02	2.16763e+03	2.16763e+03	6.00000e-08	2.76801e-11	1.07750e+00	1.81325e-01	6.00000e-08	2.76801e-11	1.07750e+00	1.81325e-01
7.87800e+03	3.49512e+01	9.97157e+00	1.95930e+00	2.56797e-01	1.12722e-02	2.68069e-01	5.36138e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.40900e-02	9.41957e-02	2.16762e+03	2.16762e+03	7.00000e-08	3.22935e-11	1.09042e+00	1.79223e-01	7.00000e-08	3.22935e-11	1.09042e+00	1.79223e-01
7.87700e+03	3.49468e+01	9.97126e+00	1.95884e+00	2.56312e-01	1.13996e-02	2.67712e-01	5.35424e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.49140e-02	9.52516e-02	2.16762e+03	2.16762e+03	7.00000e-08	3.22936e-11	1.09042e+00	1.79268e-01	7.00000e-08	3.22936e-11	1.09042e+00	1.79268e-01
7.87600e+03	3.49423e+01	9.97095e+00	1.95839e+00	2.55830e-01	1.15271e-02	2.67357e-01	5.34714e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.57330e-02	9.63023e-02	2.16761e+03	2.16761e+03	7.00000e-08	3.22937e-11	1.09042e+00	1.79314e-01	7.00000e-08	3.22937e-11	1.09042e+00	1.79314e-01
7.87500e+03	3.49379e+01	9.97064e+00	1.95794e+00	2.55349e-01	1.16545e-02	2.67004e-01	5.34008e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.65480e-02	9.73479e-02	2.16760e+03	2.16760e+03	7.00000e-08	3.22938e-11	1.09042e+00	1.79359e-01	7.00000e-08	3.22938e-11	1.09042e+00	1.79359e-01
7.87400e+03	3.49335e+01	9.97033e+00	1.95749e+00	2.54870e-01	1.17819e-02	2.66652e-01	5.33304e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.73600e-02	9.83883e-02	2.16760e+03	2.16760e+03	7.00000e-08	3.22939e-11	1.09042e+00	1.79405e-01	7.00000e-08	3.22939e-11	1.09042e+00	1.79405e-01
7.87300e+03	3.49290e+01	9.97002e+00	1.95705e+00	2.54394e-01	1.19093e-02	2.66303e-01	5.32606e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.81670e-02	9.94237e-02	2.16759e+03	2.16759e+03	7.00000e-08	3.22940e-11	1.09042e+00	1.79450e-01	7.00000e-08	3.22940e-11	1.09042e+00	1.79450e-01
7.87200e+03	3.49246e+01	9.96972e+00	1.95660e+00	2.53919e-01	1.20366e-02	2.65956e-01	5.31912e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.89700e-02	1.00454e-01	2.16758e+03	2.16758e+03	7.00000e-08	3.22942e-11	1.09042e+00	1.79496e-01	7.00000e-08	3.22942e-11	1.09042e+00	1.79496e-01
7.87100e+03	3.49201e+01	9.96941e+00	1.95616e+00	2.53446e-01	1.21638e-02	2.65610e-01	5.31220e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.97700e-02	1.01480e-01	2.16757e+03	2.16757e+03	7.00000e-08	3.22943e-11	1.09042e+00	1.79541e-01	7.00000e-08	3.22943e-11	1.09042e+00	1.79541e-01
7.87000e+03	3.49157e+01	9.96911e+00	1.95572e+00	2.52976e-01	1.22909e-02	2.65267e-01	5.30534e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.05660e-02	1.02500e-01	2.16757e+03	2.16757e+03	7.00000e-08	3.22944e-11	1.09042e+00	1.79587e-01	7.00000e-08	3.22944e-11	1.09042e+00	1.79587e-01
7.86900e+03	3.49113e+01	9.96881e+00	1.95528e+00	2.52507e-01	1.24179e-02	2.64925e-01	5.29850e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.13570e-02	1.03516e-01	2.16756e+03	2.16756e+03	8.00000e-08	3.69080e-11	1.10334e+00	1.77529e-01	8.00000e-08	3.69080e-11	1.10334e+00	1.77529e-01
7.86800e+03	3.49068e+01	9.96851e+00	1.95484e+00	2.52040e-01	1.25448e-02	2.64585e-01	5.29170e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.21460e-02	1.04526e-01	2.16755e+03	2.16755e+03	7.00000e-08	3.22946e-11	1.09042e+00	1.79678e-01	7.00000e-08	3.22946e-11	1.09042e+00	1.79678e-01
7.86700e+03	3.49024e+01	9.96822e+00	1.95441e+00	2.51576e-01	1.26715e-02	2.64247e-01	5.28494e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.29300e-02	1.05532e-01	2.16755e+03	2.16755e+03	8.00000e-08	3.69082e-11	1.10334e+00	1.77619e-01	8.00000e-08	3.69082e-11	1.10334e+00	1.77619e-01
7.86600e+03	3.48980e+01	9.96792e+00	1.95397e+00	2.51113e-01	1.27982e-02	2.63911e-01	5.27822e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.37110e-02	1.06534e-01	2.16754e+03	2.16754e+03	7.00000e-08	3.22948e-11	1.09043e+00	1.79769e-01	7.00000e-08	3.22948e-11	1.09043e+00	1.79769e-01
7.86500e+03	3.48935e+01	9.96763e+00	1.95354e+00	2.50652e-01	1.29246e-02	2.63577e-01	5.27154e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.44880e-02	1.07530e-01	2.16753e+03	2.16753e+03	8.00000e-08	3.69085e-11	1.10334e+00	1.77710e-01	8.00000e-08	3.69085e-11	1.10334e+00	1.77710e-01
7.86400e+03	3.48891e+01	9.96734e+00	1.95311e+00	2.50194e-01	1.30510e-02	2.63245e-01	5.26490e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.52610e-02	1.08522e-01	2.16752e+03	2.16752e+03	7.00000e-08	3.22950e-11	1.09043e+00	1.79861e-01	7.00000e-08	3.22950e-11	1.09043e+00	1.79861e-01
7.86300e+03	3.48846e+01	9.96704e+00	1.95269e+00	2.49737e-01	1.31771e-02	2.62914e-01	5.25828e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.60310e-02	1.09509e-01	2.16751e+03	2.16751e+03	8.00000e-08	3.69088e-11	1.10334e+00	1.77800e-01	8.00000e-08	3.69088e-11	1.10334e+00	1.77800e-01
7.86200e+03	3.48802e+01	9.96675e+00	1.95226e+00	2.49282e-01	1.33031e-02	2.62585e-01	5.25170e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.67980e-02	1.10492e-01	2.16751e+03	2.16751e+03	8.00000e-08	3.69089e-11	1.10334e+00	1.77845e-01	8.00000e-08	3.69089e-11	1.10334e+00	1.77845e-01
7.86100e+03	3.48758e+01	9.96647e+00	1.95184e+00	2.48830e-01	1.34289e-02	2.62259e-01	5.24518e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.75610e-02	1.11470e-01	2.16750e+03	2.16750e+03	7.00000e-08	3.22954e-11	1.09043e+00	1.79998e-01	7.00000e-08	3.22954e-11	1.09043e+00	1.79998e-01
7.86000e+03	3.48713e+01	9.96618e+00	1.95142e+00	2.48379e-01	1.35545e-02	2.61933e-01	5.23866e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.83200e-02	1.12444e-01	2.16749e+03	2.16749e+03	8.00000e-08	3.69092e-11	1.10335e+00	1.77935e-01	8.00000e-08	3.69092e-11	1.10335e+00	1.77935e-01
7.85900e+03	3.48669e+01	9.96589e+00	1.95100e+00	2.47930e-01	1.36798e-02	2.61610e-01	5.23220e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.90770e-02	1.13413e-01	2.16748e+03	2.16748e+03	8.00000e-08	3.69093e-11	1.10335e+00	1.77981e-01	8.00000e-08	3.69093e-11	1.10335e+00	1.77981e-01
7.85800e+03	3.48625e+01	9.96561e+00	1.95058e+00	2.47483e-01	1.38050e-02	2.61288e-01	5.22576e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.98300e-02	1.14379e-01	2.16748e+03	2.16748e+03	8.00000e-08	3.69094e-11	1.10335e+00	1.78026e-01	8.00000e-08	3.69094e-11	1.10335e+00	1.78026e-01
